EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
326,442,745A6308,450,1.1261327266693115,251.3477020263672,29.450307846069336,171216.046875,E,1139.505126953125
327,333,745A6308,451,0.05934587121009827,10.99692440032959,27.25666046142578,6416.62158203125,E,1633.089599609375
328,356,745A6308,452,0.2424333691596985,68.64984893798828,29.193038940429688,45950.2734375,E,1439.8724365234375
329,334,745A6308,453,0.3458244800567627,47.28491973876953,15.118306159973145,8488.2626953125,E,1344.640869140625
329,376,745A6308,454,0.6268916726112366,161.36451721191406,32.12413024902344,130785.8203125,E,1265.94580078125
330,364,745A6308,455,0.3812641203403473,95.19877624511719,31.63136863708496,74809.578125,E,1192.611328125
331,374,745A6308,456,0.6874165534973145,142.22317504882812,28.957555770874023,93666.453125,E,1189.1156005859375
332,356,745A6308,457,0.3850252330303192,101.38011169433594,32.507389068603516,84140.8359375,E,1461.654541015625
333,344,745A6308,458,0.4433438181877136,79.64676666259766,26.97495460510254,45517.61328125,E,1646.3232421875
334,342,745A6308,459,0.1189999207854271,31.917129516601562,32.75678253173828,26897.765625,E,1347.362548828125
335,340,745A6308,460,0.3944723904132843,58.4660530090332,23.332355499267578,24998.3203125,E,1825.9339599609375
335,343,745A6308,461,0.2742600440979004,27.622568130493164,20.55710220336914,9168.0654296875,E,1827.4437255859375
336,391,745A6308,462,1.5418214797973633,206.76268005371094,24.77458381652832,99672.3671875,E,1525.5797119140625
337,339,745A6308,463,0.01493046060204506,3.6656415462493896,31.337791442871094,2827.3310546875,E,1262.38818359375
337,345,745A6308,464,0.30209189653396606,34.95384979248047,20.542869567871094,11585.294921875,E,1262.16796875
338,385,745A6308,465,0.7312591671943665,165.47488403320312,30.12271499633789,117926.1640625,E,1265.4764404296875
339,345,745A6308,466,0.267396479845047,31.2882080078125,20.274232864379883,10100.8857421875,E,1257.529052734375
339,370,745A6308,467,0.6106512546539307,128.5579833984375,29.447412490844727,87555.453125,E,1205.1859130859375
340,343,745A6308,468,0.1968701183795929,30.214563369750977,25.942176818847656,15970.51953125,E,1808.90380859375
340,373,745A6308,469,0.77663254737854,164.58543395996094,29.976125717163086,116153.5,E,1723.884033203125
341,367,745A6308,470,0.3931600749492645,82.68348693847656,29.130695343017578,55107.4609375,E,1194.4136962890625
342,350,745A6308,471,0.13852663338184357,32.361846923828125,30.723285675048828,23991.560546875,E,1342.6832275390625
342,359,745A6308,472,1.0142221450805664,72.31549072265625,19.72243309020996,22092.365234375,E,1316.161865234375
344,353,745A6308,473,0.14987125992774963,30.214563369750977,20.563201904296875,10034.3134765625,E,1656.4334716796875
346,365,745A6308,474,0.2795141637325287,72.49969482421875,28.34776496887207,45757.6484375,E,1178.7012939453125
347,352,745A6308,475,0.06534776836633682,18.328208923339844,25.960660934448242,9701.5556640625,E,1194.136474609375
347,365,745A6308,476,0.36798813939094543,86.71753692626953,30.707956314086914,64224.19140625,E,1177.9818115234375
348,349,745A6308,477,0.1427052766084671,50.5058479309082,30.863435745239258,37785.05859375,E,1714.134521484375
348,355,745A6308,478,0.2225508689880371,52.65312957763672,31.056562423706055,39886.03125,E,1681.4222412109375
349,395,745A6308,479,0.98774653673172,252.0081787109375,32.00382995605469,202725.515625,E,1775.155029296875
350,359,745A6308,480,0.03747439756989479,30.214567184448242,19.780517578125,9284.9931640625,E,1325.50390625
350,361,745A6308,481,0.2990783751010895,59.984413146972656,24.463542938232422,28194.66796875,E,1335.4769287109375
351,372,745A6308,482,0.9648098349571228,206.50216674804688,29.647703170776367,142559.640625,E,1388.3765869140625
351,399,745A6308,483,0.5928502082824707,141.59426879882812,30.882038116455078,106058.984375,E,1442.051025390625
352,358,745A6308,484,0.2634657025337219,62.5764045715332,30.859079360961914,46802.21484375,E,1181.318603515625
352,386,745A6308,485,0.6198599934577942,118.26628112792969,26.77092933654785,66569.875,E,1136.8604736328125
353,355,745A6308,486,0.04261161386966705,11.441641807556152,32.76694869995117,9648.2880859375,E,1653.5919189453125
353,363,745A6308,487,0.2859738767147064,83.31241607666016,30.419872283935547,60550.03515625,E,1616.4014892578125
354,360,745A6308,488,0.058480363339185715,14.033641815185547,30.961694717407227,10565.978515625,E,1242.6124267578125
355,369,745A6308,489,0.2786860167980194,79.3862533569336,30.254230499267578,57069.94140625,E,1659.2200927734375
356,411,745A6308,490,0.7440634965896606,189.17129516601562,32.188236236572266,153935.734375,E,1326.3858642578125
357,445,745A6308,491,0.8665011525154114,213.2045135498047,31.376127243041992,164848.484375,E,1502.2218017578125
358,364,745A6308,492,0.1660042703151703,51.57948684692383,29.543718338012695,35358.7734375,E,1155.419677734375
358,386,745A6308,493,0.4493269920349121,96.9013442993164,27.535137176513672,57702.4375,E,1125.08935546875
359,383,745A6308,494,0.5542468428611755,80.53620147705078,24.24214744567871,37172.62109375,E,1278.36572265625
360,376,745A6308,495,0.19343328475952148,61.50277328491211,26.1927547454834,33139.578125,E,1214.3958740234375
360,421,745A6308,496,0.8558908104896545,192.3922119140625,31.104000091552734,146187.375,E,1155.0855712890625
361,423,745A6308,497,0.5751957297325134,146.77825927734375,32.077816009521484,118620.90625,E,1267.2520751953125
362,416,745A6308,498,0.8003478646278381,127.82112884521484,25.593002319335938,65755.9453125,E,1172.6279296875
363,410,745A6308,499,1.2650127410888672,335.3969421386719,32.663604736328125,281045.90625,E,1445.335693359375
363,437,745A6308,500,0.7161156535148621,164.4775390625,31.141094207763672,125274.9453125,E,1523.17578125
364,412,745A6308,501,0.45042192935943604,115.93477630615234,32.1625862121582,94190.1640625,E,1098.1434326171875
365,366,745A6308,502,0.009642209857702255,2.5920000076293945,32.791343688964844,2188.987548828125,E,1146.0164794921875
366,382,745A6308,503,0.4230004847049713,62.76061248779297,20.670948028564453,21061.9140625,E,1123.3404541015625
366,392,745A6308,504,0.3356877565383911,75.09169006347656,30.077774047851562,53354.7578125,E,1112.426025390625
367,371,745A6308,505,0.07337748259305954,18.328208923339844,31.54108238220215,14320.6630859375,E,1150.0257568359375
368,425,745A6308,506,0.8923342227935791,156.62522888183594,25.808446884155273,81936.109375,E,1130.252685546875
368,444,745A6308,507,0.7947117686271667,149.18603515625,25.87717628479004,78460.6328125,E,1124.0933837890625
369,379,745A6308,508,0.22326497733592987,43.803489685058594,28.50589942932129,27955.552734375,E,1672.410888671875
369,389,745A6308,509,0.13879460096359253,50.5058479309082,23.390438079833984,21702.42578125,E,1645.396484375
370,398,745A6308,510,0.5460125803947449,84.12554168701172,21.926288604736328,31764.939453125,E,1116.76953125
370,413,745A6308,511,1.9583210945129395,108.08246612548828,13.278641700744629,14967.609375,E,1110.3426513671875
371,380,745A6308,512,0.31439048051834106,68.83405303955078,30.038036346435547,48779.3828125,E,1124.6004638671875
371,398,745A6308,513,0.4166836142539978,65.61312866210938,23.247812271118164,27851.2578125,E,1113.9158935546875
372,375,745A6308,514,0.0887514054775238,32.80656814575195,29.411577224731445,22288.833984375,E,1312.66796875
373,388,745A6308,515,0.08746667206287384,47.4691276550293,26.655248641967773,26489.0625,E,1627.390625
374,377,745A6308,516,0.02783896028995514,7.331283092498779,32.452518463134766,6064.10498046875,E,1122.0859375
374,387,745A6308,517,0.2353527694940567,32.80656814575195,22.418258666992188,12949.54296875,E,1111.769287109375
375,378,745A6308,518,0.05265461280941963,10.99692440032959,28.898258209228516,7212.80908203125,E,1297.1260986328125
376,497,745A6308,519,0.9281301498413086,211.76246643066406,31.2861385345459,162795.65625,E,1095.728515625
377,387,745A6308,520,0.25193965435028076,31.2882080078125,20.58207893371582,10409.9599609375,E,1107.57080078125
377,415,745A6308,521,0.44631531834602356,97.08554077148438,29.85209846496582,67950.734375,E,1078.29150390625
378,394,745A6308,522,0.3967384696006775,34.95384979248047,15.64348316192627,6718.1826171875,E,1283.2349853515625
378,459,745A6308,523,0.7820308208465576,178.1743621826172,30.21967315673828,127795.2265625,E,1206.21875
379,389,745A6308,524,0.1966215968132019,44.87712860107422,30.621517181396484,33049.76171875,E,1646.672607421875
380,381,745A6308,525,0.012690762057900429,3.6656415462493896,33.990779876708984,3326.3056640625,E,1104.194091796875
381,382,745A6308,526,0.02170565165579319,6.257641315460205,33.96366882324219,5669.3037109375,E,1101.77734375
382,392,745A6308,527,0.28014257550239563,75.53640747070312,29.128997802734375,50338.15625,E,1085.2186279296875
384,436,745A6308,528,0.2564980685710907,88.94112396240234,32.80842208862305,75190.5390625,E,1059.0106201171875
385,390,745A6308,529,0.047416724264621735,9.923283576965332,28.918588638305664,6517.77685546875,E,1188.7786865234375
385,403,745A6308,530,0.154464453458786,43.358768463134766,27.816736221313477,26349.912109375,E,1170.634521484375
386,446,745A6308,531,0.451783686876297,104.49313354492188,30.571693420410156,76703.75,E,1038.2047119140625
387,472,745A6308,532,1.4398499727249146,172.6982421875,23.13447380065918,72593.3828125,E,1026.4381103515625
388,445,745A6308,533,0.9410911798477173,220.09109497070312,31.199634552001953,168264.0625,E,1510.024169921875
389,470,745A6308,534,0.846931517124176,211.7940673828125,31.693883895874023,167091.578125,E,1525.02880859375
390,393,745A6308,535,0.14987453818321228,25.47528076171875,26.306259155273438,13846.0869140625,E,1191.438232421875
390,402,745A6308,536,0.1821427047252655,26.54892349243164,21.64211082458496,9766.43359375,E,1178.34814453125
391,405,745A6308,537,0.0384845957159996,26.54892349243164,23.20263671875,11225.650390625,E,1429.05419921875
392,418,745A6308,538,0.2256249189376831,54.17148971557617,30.99058723449707,40862.0625,E,1056.7567138671875
393,396,745A6308,539,0.2638006806373596,62.836917877197266,26.109743118286133,33644.1796875,E,1207.3973388671875
393,402,745A6308,540,0.03450518846511841,29.14092445373535,20.614025115966797,9725.6533203125,E,1180.73046875
394,397,745A6308,541,0.869511067867279,94.30935668945312,22.433883666992188,37278.0859375,E,1302.0137939453125
394,406,745A6308,542,0.07724735140800476,29.769847869873047,17.971200942993164,7551.28173828125,E,1260.8441162109375
395,400,745A6308,543,0.6680233478546143,170.3667755126953,32.080780029296875,137709.71875,E,1878.510986328125
395,435,745A6308,544,0.31042924523353577,86.71753692626953,30.377687454223633,62850.13671875,E,1814.854736328125
396,441,745A6308,545,0.5079083442687988,85.4596939086914,26.19129180908203,46043.15234375,E,1179.406494140625
397,409,745A6308,546,0.356309175491333,88.05168151855469,31.493650436401367,68592.015625,E,1327.40283203125
397,438,745A6308,547,0.4575713276863098,75.53640747070312,23.92263412475586,33951.91015625,E,1293.938232421875
398,429,745A6308,548,0.17153745889663696,60.42912673950195,31.644763946533203,47526.94921875,E,1058.9217529296875
399,404,745A6308,549,0.07003509998321533,10.99692440032959,25.071247100830078,5428.91455078125,E,1403.9049072265625
399,407,745A6308,550,0.3082050681114197,48.98748779296875,17.75520133972168,12129.03515625,E,1384.60595703125
401,479,745A6308,551,0.6442528367042542,171.91671752929688,32.66037368774414,144029.109375,E,1659.010986328125
402,403,745A6308,552,0.23845937848091125,41.65620803833008,20.844425201416016,14215.083984375,E,1158.5731201171875
403,408,745A6308,553,0.07856087386608124,14.662566184997559,27.233280181884766,8540.82421875,E,1145.9500732421875
404,405,745A6308,554,0.099957674741745,20.736000061035156,22.877365112304688,8523.6748046875,E,1410.36181640625
404,428,745A6308,555,0.18165791034698486,46.39548873901367,25.523576736450195,23738.248046875,E,1389.937744140625
405,431,745A6308,556,0.23010025918483734,46.8402099609375,29.263593673706055,31503.876953125,E,1404.0091552734375
406,434,745A6308,557,0.6330069303512573,110.49028015136719,26.925033569335938,62910.984375,E,1258.2020263671875
406,533,745A6308,558,0.8859367370605469,214.35446166992188,31.243867874145508,164343.296875,E,1151.920654296875
407,409,745A6308,559,0.362571656703949,55.4293327331543,20.985036849975586,19171.1875,E,1361.0594482421875
407,417,745A6308,560,0.04308905825018883,17.699283599853516,26.768753051757812,9960.9755859375,E,1360.72314453125
408,416,745A6308,561,0.10740520060062408,30.214563369750977,23.90738868713379,13563.4599609375,E,1129.3323974609375
408,430,745A6308,562,0.22847667336463928,49.43220520019531,19.86691665649414,15323.5986328125,E,1119.3021240234375
409,417,745A6308,563,0.1690378040075302,36.47220993041992,29.37287139892578,24714.09765625,E,1342.325439453125
410,419,745A6308,564,0.29895326495170593,83.12820434570312,33.34811019897461,72607.375,E,1284.4481201171875
410,427,745A6308,565,0.06572356820106506,43.358768463134766,25.34569549560547,21876.369140625,E,1311.0955810546875
411,420,745A6308,566,0.07969959080219269,18.328208923339844,30.32470703125,13237.4130859375,E,1240.4774169921875
411,422,745A6308,567,0.0847722738981247,27.17784881591797,28.610258102416992,17472.236328125,E,1229.93798828125
412,415,745A6308,568,0.025687888264656067,7.331283092498779,33.780704498291016,6570.6337890625,E,1043.5745849609375
412,461,745A6308,569,0.36810776591300964,99.86175537109375,30.904613494873047,74909.296875,E,1010.7009887695312
413,421,745A6308,570,0.26879024505615234,68.64984893798828,26.908231735229492,39039.1015625,E,1067.3955078125
413,440,745A6308,571,0.1286223828792572,47.0244140625,30.04009246826172,33328.5,E,1043.7845458984375
414,453,745A6308,572,1.70790433883667,126.22647094726562,16.66314697265625,27526.71484375,E,1108.502197265625
415,480,745A6308,573,0.5042945146560669,103.86420440673828,24.430871963500977,48689.3203125,E,992.5596923828125
416,424,745A6308,574,0.06339521706104279,12.51528263092041,28.091182708740234,7756.58544921875,E,1113.8004150390625
417,428,745A6308,575,0.31819599866867065,69.7234878540039,29.97775650024414,49211.57421875,E,1362.592041015625
418,449,745A6308,576,0.2594650983810425,62.131690979003906,27.643644332885742,37290.109375,E,1014.4353637695312
418,450,745A6308,577,0.23582452535629272,57.39241409301758,21.80216407775879,21426.12109375,E,1009.3618774414062
419,420,745A6308,578,0.12086595594882965,30.659282684326172,31.939199447631836,24564.046875,E,1247.561279296875
419,464,745A6308,579,0.28066202998161316,77.05477142333984,25.733449935913086,40076.1015625,E,1229.7890625
420,439,745A6308,580,0.18894274532794952,33.88020706176758,21.452611923217773,12246.05859375,E,1223.3853759765625
421,468,745A6308,581,0.31745511293411255,89.57005310058594,33.6254997253418,79540.84375,E,1029.1900634765625
422,423,745A6308,582,0.06978877633810043,30.659282684326172,30.91522789001465,23014.248046875,E,1209.158935546875
422,439,745A6308,583,0.05786426365375519,30.843490600585938,22.816375732421875,12610.91796875,E,1212.9190673828125
423,500,745A6308,584,0.9557393193244934,261.74725341796875,33.36989212036133,228918.890625,E,1108.80224609375
424,430,745A6308,585,0.07758502662181854,14.662566184997559,27.473169326782227,8691.953125,E,1105.202880859375
424,448,745A6308,586,0.5772199034690857,72.49969482421875,19.860383987426758,22459.564453125,E,1081.148193359375
425,442,745A6308,587,0.29032397270202637,60.42912673950195,29.700302124023438,41865.66015625,E,1036.875244140625
425,447,745A6308,588,0.385577529668808,91.71734619140625,27.972457885742188,56364.10546875,E,1056.3648681640625
426,483,745A6308,589,1.3149757385253906,93.05148315429688,17.05841064453125,21266.220703125,E,987.4228515625
427,432,745A6308,590,0.049370042979717255,12.51528263092041,31.730148315429688,9896.3427734375,E,1315.3148193359375
427,464,745A6308,591,0.6799519062042236,118.45047760009766,29.355667114257812,80169.7578125,E,1261.0894775390625
428,433,745A6308,592,0.037170086055994034,9.923283576965332,32.6744499206543,8320.7373046875,E,1380.40966796875
429,436,745A6308,593,0.08724462240934372,26.54892349243164,34.8974723815918,25393.62890625,E,1025.4022216796875
429,440,745A6308,594,0.10162831842899323,31.2882080078125,35.068233489990234,30220.271484375,E,1026.17626953125
430,453,745A6308,595,0.16962026059627533,32.17763900756836,27.663639068603516,19340.275390625,E,1087.155029296875
431,433,745A6308,596,0.013704029843211174,3.6656415462493896,32.71002197265625,3080.360595703125,E,1382.9686279296875
431,477,745A6308,597,0.29467490315437317,87.60697937011719,27.4949951171875,52015.8671875,E,1371.2596435546875
432,462,745A6308,598,0.7251458168029785,199.2471923828125,33.15610885620117,172031.96875,E,1361.2432861328125
432,508,745A6308,599,0.506503164768219,121.74771118164062,30.89642906188965,91278.2421875,E,1267.196533203125
433,531,745A6308,600,0.668229341506958,171.36412048339844,30.69396209716797,126798.9609375,E,1308.6741943359375
434,438,745A6308,601,0.11959142237901688,22.883283615112305,28.025222778320312,14115.828125,E,1267.0172119140625
434,549,745A6308,602,1.1306289434432983,208.2047119140625,27.84605598449707,126796.65625,E,1170.13720703125
435,458,745A6308,603,0.2655375003814697,51.134769439697266,27.73171043395996,30885.84765625,E,1822.0916748046875
435,485,745A6308,604,0.6248968839645386,132.2236328125,27.667198181152344,79493.0859375,E,1749.6798095703125
436,455,745A6308,605,0.11532235890626907,36.027488708496094,35.366397857666016,35392.03515625,E,1004.4603271484375
437,462,745A6308,606,0.6503739356994629,57.39241409301758,15.798211097717285,11250.19921875,E,1433.326171875
437,467,745A6308,607,0.3507325053215027,54.6161994934082,23.808645248413086,24315.359375,E,1439.04541015625
438,443,745A6308,608,0.04715358838438988,11.441641807556152,31.095867156982422,8689.275390625,E,1268.4334716796875
439,594,745A6308,609,1.562865138053894,317.98974609375,28.381389617919922,201173.296875,E,1066.0224609375
440,466,745A6308,610,0.17327158153057098,52.65312957763672,34.903343200683594,50378.83984375,E,1004.9452514648438
441,454,745A6308,611,0.0986308753490448,30.843490600585938,25.676048278808594,15970.1796875,E,1126.6920166015625
441,459,745A6308,612,0.10414431989192963,38.17477035522461,18.982589721679688,10803.8173828125,E,1131.7386474609375
442,472,745A6308,613,0.23008720576763153,52.46892166137695,30.321319580078125,37886.828125,E,999.55126953125
443,460,745A6308,614,0.13620567321777344,29.769847869873047,29.573196411132812,20448.57421875,E,1263.989501953125
443,465,745A6308,615,0.27595365047454834,40.137847900390625,13.197854995727539,5490.99072265625,E,1247.08740234375
444,447,745A6308,616,0.023286817595362663,6.257641315460205,32.78456115722656,5282.4970703125,E,1053.587158203125
444,448,745A6308,617,0.013644605875015259,3.6656415462493896,32.78117370605469,3093.77587890625,E,1055.3194580078125
445,477,745A6308,618,0.20219391584396362,63.65005111694336,31.013790130615234,48083.75,E,1387.778076171875
446,450,745A6308,619,0.012952822260558605,3.6656415462493896,33.64517593383789,3259.008056640625,E,989.1554565429688
446,461,745A6308,620,0.13372240960597992,56.763484954833984,26.93195152282715,32336.6171875,E,984.4266357421875
447,474,745A6308,621,0.6768019199371338,149.99917602539062,29.970731735229492,105821.390625,E,1004.918212890625
448,451,745A6308,622,0.009642211720347404,2.5920000076293945,32.79133987426758,2188.9873046875,E,1053.3292236328125
449,457,745A6308,623,0.1175953596830368,35.398563385009766,34.725765228271484,33525.80078125,E,988.3477783203125
449,471,745A6308,624,0.18794682621955872,45.32184600830078,31.441978454589844,35189.83203125,E,971.4620971679688
450,482,745A6308,625,0.1348472684621811,56.134559631347656,33.302284240722656,48895.42578125,E,961.9347534179688
451,452,745A6308,626,0.013738161884248257,3.6656415462493896,32.66936492919922,3072.707763671875,E,1051.345703125
451,501,745A6308,627,0.39363518357276917,85.01497650146484,27.660375595092773,51085.94921875,E,1013.7869262695312
452,456,745A6308,628,0.3849269151687622,56.579280853271484,19.308876037597656,16567.6640625,E,1058.724365234375
452,487,745A6308,629,0.5784932374954224,78.94153594970703,23.697675704956055,34818.25390625,E,1036.133056640625
453,456,745A6308,630,0.03458218649029732,7.331283092498779,29.08461570739746,4870.75732421875,E,1069.369384765625
454,469,745A6308,631,0.16220825910568237,45.50605392456055,26.570539474487305,25232.474609375,E,1104.1522216796875
454,484,745A6308,632,0.3946422040462494,105.93518829345703,29.990964889526367,74836.0703125,E,1067.4288330078125
455,1471,745A6308,633,3.2354607582092285,989.3599853515625,35.800079345703125,995891.875,F,494.6812744140625
456,484,745A6308,634,0.21759921312332153,50.5058479309082,30.67030906677246,37313.66015625,E,1048.7503662109375
457,1471,745A6308,635,3.207266330718994,984.74853515625,35.800079345703125,991249.9375,F,492.37603759765625
458,478,745A6308,636,0.3261662423610687,59.53969192504883,19.219425201416016,17273.376953125,E,1795.3338623046875
458,481,745A6308,637,0.43027815222740173,56.76348876953125,21.50851821899414,20624.333984375,E,1830.0135498046875
459,469,745A6308,638,0.1484614759683609,32.361846923828125,29.501672744750977,22121.595703125,E,1110.81884765625
460,465,745A6308,639,0.24160362780094147,28.69620704650879,20.070938110351562,9079.2451171875,E,1247.639404296875
460,489,745A6308,640,0.22217901051044464,54.35569381713867,31.434053421020508,42182.828125,E,1254.7862548828125
461,476,745A6308,641,0.13301631808280945,37.10112762451172,33.4418830871582,32588.052734375,E,957.8908081054688
462,463,745A6308,642,0.029054466634988785,7.331283092498779,31.768096923828125,5811.0185546875,E,1406.303466796875
463,467,745A6308,643,0.10885587334632874,26.548925399780273,31.238174438476562,20347.36328125,E,1412.11572265625
463,518,745A6308,644,0.9821655750274658,83.94132995605469,17.77762794494629,20835.953125,E,1370.0394287109375
464,475,745A6308,645,0.0965995267033577,24.585847854614258,31.93750762939453,19695.95703125,E,1198.914306640625
465,514,745A6308,646,0.41934192180633545,74.01805114746094,23.93545913696289,33305.125,E,1209.3919677734375
466,1471,745A6308,647,3.2846713066101074,985.1953125,35.800079345703125,991699.6875,F,492.5986022949219
467,473,745A6308,648,0.06162607669830322,14.662566184997559,30.864110946655273,10970.01953125,E,1418.581787109375
468,1471,745A6308,649,3.310664415359497,987.3206787109375,35.800079345703125,993839.0625,F,493.6620788574219
469,494,745A6308,650,0.10713618993759155,26.548925399780273,31.5858097076416,20802.755859375,E,1083.41943359375
470,473,745A6308,651,0.025405336171388626,6.257641315460205,31.3818359375,4840.13232421875,E,1421.4693603515625
470,491,745A6308,652,0.38525620102882385,96.71713256835938,31.69994354248047,76332.640625,E,1449.028076171875
471,1471,745A6308,653,3.0579662322998047,951.6453247070312,35.800079345703125,957928.1875,F,475.82403564453125
472,474,745A6308,654,0.015611539594829082,3.6656415462493896,30.646587371826172,2703.984130859375,E,973.5465698242188
473,523,745A6308,655,0.3604765236377716,81.97825622558594,27.63690948486328,49177.62109375,E,1381.288330078125
474,511,745A6308,656,0.21672429144382477,53.726768493652344,26.919269561767578,30577.86328125,E,948.7681884765625
475,508,745A6308,657,0.4557330906391144,113.71118927001953,28.46743392944336,72375.1875,E,1197.3140869140625
475,561,745A6308,658,0.5696481466293335,148.84922790527344,32.30034255981445,121969.3515625,E,1113.2730712890625
476,482,745A6308,659,0.10608632117509842,31.2882080078125,34.31974411010742,28944.0078125,E,938.3722534179688
476,490,745A6308,660,0.2521979808807373,59.35548782348633,26.784000396728516,33442.72265625,E,933.7716674804688
477,636,745A6308,661,1.4344608783721924,353.2803955078125,31.424577713012695,273998.59375,E,1211.23779296875
478,481,745A6308,662,0.29588672518730164,70.16820526123047,30.830331802368164,52382.546875,E,1796.94873046875
478,506,745A6308,663,0.41882315278053284,93.2356948852539,30.09261131286621,66311.9609375,E,1728.7347412109375
479,491,745A6308,664,0.5825707912445068,133.44984436035156,30.307085037231445,96271.1796875,E,1530.6259765625
479,496,745A6308,665,0.560287594795227,126.30277252197266,28.682817459106445,81610.5703125,E,1626.39599609375
480,486,745A6308,666,0.057927489280700684,9.923283576965332,26.0826358795166,5302.10400390625,E,941.3016967773438
480,492,745A6308,667,0.07444435358047485,14.662566184997559,28.017995834350586,9040.1162109375,E,937.77978515625
481,505,745A6308,668,1.8151004314422607,77.05477142333984,27.666820526123047,46324.19921875,E,1851.2967529296875
482,498,745A6308,669,0.06569404900074005,19.846567153930664,34.824283599853516,18903.388671875,E,928.3372802734375
483,486,745A6308,670,0.20695295929908752,26.54892349243164,16.094118118286133,5400.96240234375,E,942.6290283203125
483,493,745A6308,671,0.08764941990375519,10.99692440032959,18.24903678894043,2876.34521484375,E,941.3424072265625
484,488,745A6308,672,0.013971924781799316,3.6656415462493896,32.39491653442383,3021.29833984375,E,1028.1800537109375
485,496,745A6308,673,0.12402215600013733,16.180925369262695,22.89430809020996,6661.1357421875,E,1681.610107421875
485,506,745A6308,674,0.09487839788198471,32.361846923828125,12.431436538696289,3927.94873046875,E,1688.6900634765625
486,509,745A6308,675,0.3473857641220093,30.659282684326172,16.446495056152344,6513.2626953125,E,925.3722534179688
487,488,745A6308,676,0.030607331544160843,7.776000022888184,31.866352081298828,6201.701171875,E,1024.85107421875
487,504,745A6308,677,0.3753325641155243,93.680419921875,28.559814453125,60013.57421875,E,994.9342041015625
488,544,745A6308,678,0.3959125876426697,103.34319305419922,29.98225212097168,72962.59375,E,998.9327392578125
489,516,745A6308,679,0.2545057535171509,64.27897644042969,28.481508255004883,40952.91015625,E,1219.548828125
489,527,745A6308,680,0.295047789812088,74.64697265625,31.84687042236328,59461.4609375,E,1238.787841796875
490,492,745A6308,681,0.13538578152656555,34.32492446899414,22.966426849365234,14219.56640625,E,933.4055786132812
490,507,745A6308,682,0.06870515644550323,28.69620704650879,20.796987533569336,9747.9931640625,E,921.049072265625
491,526,745A6308,683,0.5610138177871704,58.726558685302734,18.505863189697266,15795.8544921875,E,1456.9144287109375
492,499,745A6308,684,0.03881330043077469,7.776000022888184,28.318872451782227,4897.76611328125,E,928.2410278320312
493,502,745A6308,685,0.6524761915206909,79.3862533569336,21.65590476989746,29240.705078125,E,949.6568603515625
493,503,745A6308,686,0.2537529766559601,37.54584884643555,19.29769515991211,10981.5263671875,E,931.46142578125
494,533,745A6308,687,0.47465944290161133,115.41377258300781,31.42531967163086,89517.296875,E,1067.388427734375
494,548,745A6308,688,0.3932610750198364,107.00883483886719,31.153470993041992,81568.484375,E,1023.3856811523438
495,582,745A6308,689,3.0881805419921875,188.358154296875,15.824939727783203,37047.45703125,E,1106.185302734375
496,512,745A6308,690,0.06824798136949539,31.2882080078125,14.657505989074707,5279.47509765625,E,1672.0018310546875
497,1471,745A6308,691,3.372465133666992,998.3238525390625,35.800079345703125,1004914.875,F,499.1625061035156
498,1471,745A6308,692,2.9120171070098877,920.685546875,35.800079345703125,926764.0,F,460.3442077636719
499,507,745A6308,693,0.08813278377056122,23.512208938598633,27.21091651916504,13673.18359375,E,915.4964599609375
499,510,745A6308,694,0.14474809169769287,28.251487731933594,28.004892349243164,17401.994140625,E,917.1416015625
500,1471,745A6308,695,3.3964955806732178,1005.8729858398438,35.800079345703125,1012513.875,F,502.93389892578125
501,504,745A6308,696,0.03066175803542137,7.331283092498779,30.900705337524414,5498.0244140625,E,974.1613159179688
501,513,745A6308,697,0.3649888038635254,80.09148406982422,27.3057861328125,46901.375,E,959.057861328125
502,503,745A6308,698,0.018075238913297653,3.6656415462493896,28.481508255004883,2335.424560546875,E,929.3203125
502,511,745A6308,699,0.18970851600170135,36.47220993041992,27.757463455200195,22070.466796875,E,927.0362548828125
503,520,745A6308,700,0.17000523209571838,27.17784881591797,25.61731719970703,14007.875,E,916.32763671875
504,530,745A6308,701,0.21817688643932343,63.65005111694336,29.225563049316406,42698.67578125,E,944.2247924804688
506,512,745A6308,702,0.11332593858242035,18.772924423217773,25.70218276977539,9740.064453125,E,1678.049072265625
507,524,745A6308,703,0.1983688324689865,49.61640930175781,31.82315444946289,39464.05078125,E,893.1161499023438
508,537,745A6308,704,0.17886517941951752,50.9505615234375,33.75217819213867,45587.15234375,E,1203.1820068359375
509,510,745A6308,705,0.013464182615280151,3.6656415462493896,27.749649047851562,2216.94482421875,E,910.0049438476562
509,521,745A6308,706,0.2753869295120239,40.137847900390625,24.527435302734375,18964.798828125,E,906.3965454101562
510,543,745A6308,707,0.3057573139667511,61.50277328491211,28.755470275878906,39941.60546875,E,882.3323974609375
511,515,745A6308,708,0.027714552357792854,5.184000015258789,27.349838256835938,3045.540771484375,E,921.8670654296875
512,525,745A6308,709,0.30136144161224365,65.16841125488281,29.836181640625,45563.125,E,1640.392822265625
513,522,745A6308,710,0.2921707332134247,41.65620803833008,24.486101150512695,19615.9296875,E,926.3789672851562
513,532,745A6308,711,0.7800433039665222,59.984405517578125,15.189767837524414,10870.0244140625,E,920.3490600585938
