EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
400,402,745A6250,530,0.043065715581178665,9.923282623291016,30.936281204223633,7459.01416015625,E,736.0040893554688
400,547,745A6250,531,2.4034276008605957,730.9486083984375,35.6984748840332,731604.0,F,365.4757995605469
401,411,745A6250,532,0.591354250907898,102.26953887939453,26.91183090209961,58173.16015625,E,1129.911376953125
401,413,745A6250,533,0.3565272092819214,71.42605590820312,21.464954376220703,25846.783203125,E,1106.3504638671875
402,405,745A6250,534,0.07989789545536041,18.328208923339844,27.13163185119629,10596.482421875,E,741.6300048828125
402,439,745A6250,535,0.6692585945129395,173.61927795410156,32.2691535949707,141991.6875,E,823.2051391601562
403,405,745A6250,536,0.04495140165090561,13.588924407958984,27.241411209106445,7920.1640625,E,737.498046875
403,547,745A6250,537,2.4205167293548584,730.691162109375,35.6984748840332,731346.3125,F,365.34393310546875
405,410,745A6250,538,0.10914293676614761,30.843490600585938,24.48000144958496,14516.9794921875,E,746.002685546875
406,410,745A6250,539,0.0838252454996109,19.846567153930664,31.202739715576172,15176.119140625,E,738.621826171875
406,547,745A6250,540,2.4342360496520996,729.6836547851562,35.6984748840332,730337.875,F,364.84344482421875
407,428,745A6250,541,0.5604248642921448,123.81871032714844,29.83875846862793,86584.0078125,E,997.5421142578125
407,547,745A6250,542,3.0359997749328613,940.9852294921875,35.6984748840332,941828.9375,F,470.4936218261719
408,425,745A6250,543,0.32607635855674744,89.75425720214844,26.542720794677734,49663.33203125,E,1237.57373046875
408,437,745A6250,544,0.6156972646713257,165.03016662597656,32.87863540649414,140113.75,E,1313.11767578125
409,414,745A6250,545,0.35396355390548706,63.2053337097168,28.1501407623291,39337.3203125,E,970.0065307617188
409,418,745A6250,546,0.1928461492061615,47.4691276550293,26.75689697265625,26691.478515625,E,945.0929565429688
410,435,745A6250,547,0.3828094005584717,84.38605499267578,29.713890075683594,58516.671875,E,787.5146484375
412,419,745A6250,548,0.5143819451332092,77.23897552490234,23.043386459350586,32212.099609375,E,911.3110961914062
412,436,745A6250,549,0.43534690141677856,84.20184326171875,28.317562103271484,53030.19140625,E,911.3271484375
413,420,745A6250,550,0.07199452817440033,25.03056526184082,26.59493637084961,13904.5986328125,E,1136.0567626953125
413,423,745A6250,551,0.3195234537124634,45.766563415527344,19.664085388183594,13899.0673828125,E,1153.77734375
414,417,745A6250,552,0.06943732500076294,21.809640884399414,35.4002799987793,21466.033203125,E,1007.5270385742188
414,424,745A6250,553,0.1906660497188568,48.98748779296875,18.605478286743164,13318.5439453125,E,990.5441284179688
415,446,745A6250,554,0.6722767353057861,108.08248901367188,24.57080841064453,51248.84375,E,784.7703857421875
415,547,745A6250,555,2.4896912574768066,734.9268798828125,35.6984748840332,735585.8125,F,367.4656677246094
416,417,745A6250,556,0.43604776263237,103.60371398925781,27.7853946685791,62820.05859375,E,1050.5867919921875
416,420,745A6250,557,0.2522824704647064,62.39220428466797,31.437223434448242,48429.34375,E,1114.5069580078125
417,471,745A6250,558,1.7339714765548706,290.5513916015625,30.8476619720459,217148.75,E,1150.8994140625
418,419,745A6250,559,0.04975956678390503,8.849641799926758,26.723011016845703,4963.48095703125,E,949.99853515625
418,424,745A6250,560,0.1150801032781601,32.361846923828125,26.195898056030273,17441.740234375,E,965.5443115234375
419,441,745A6250,561,0.4987717568874359,73.38912963867188,19.886947631835938,22795.9609375,E,967.8574829101562
420,423,745A6250,562,0.1683795005083084,39.064208984375,30.48540687561035,28513.65625,E,1156.19384765625
421,432,745A6250,563,1.0390242338180542,27.622568130493164,14.54772663116455,4591.39013671875,E,974.2250366210938
421,547,745A6250,564,3.041682243347168,962.372314453125,35.6984748840332,963235.1875,F,481.18682861328125
422,433,745A6250,565,0.12437298893928528,26.54892349243164,23.80912971496582,11820.1728515625,E,749.6361083984375
422,547,745A6250,566,2.50817608833313,738.7973022460938,35.6984748840332,739459.6875,F,369.4009704589844
423,425,745A6250,567,0.2583150565624237,69.09455871582031,32.73739242553711,58159.66015625,E,1199.836181640625
424,466,745A6250,568,1.2045077085494995,199.09457397460938,28.78170394897461,129533.5625,E,1075.5482177734375
425,448,745A6250,569,0.517768144607544,128.81849670410156,31.845548629760742,102604.3046875,E,1288.060791015625
426,434,745A6250,570,0.13334566354751587,14.662566184997559,23.679698944091797,6457.31884765625,E,749.1085205078125
426,547,745A6250,571,2.521895408630371,742.3128051757812,35.6984748840332,742978.375,F,371.15289306640625
427,431,745A6250,572,0.2000972330570221,10.99692440032959,18.601411819458008,2988.497802734375,E,975.0623168945312
427,547,745A6250,573,3.04563045501709,969.5639038085938,35.6984748840332,970433.25,F,484.7823181152344
428,444,745A6250,574,0.9277516007423401,205.06011962890625,30.105854034423828,145973.15625,E,1140.638671875
428,483,745A6250,575,10.628288269042969,284.81475830078125,26.76579475402832,160255.390625,E,1180.8812255859375
429,434,745A6250,576,0.20033499598503113,21.36492347717285,19.223491668701172,6200.91455078125,E,753.2927856445312
429,547,745A6250,577,2.5361928939819336,746.5364990234375,35.6984748840332,747205.875,F,373.2705078125
430,431,745A6250,578,0.3899259865283966,12.51528263092041,15.592658996582031,2389.851318359375,E,978.0014038085938
430,547,745A6250,579,3.061901807785034,973.2433471679688,35.6984748840332,974115.9375,F,486.6221618652344
431,432,745A6250,580,0.04477768763899803,2.5920000076293945,15.21656608581543,471.3659362792969,E,981.4798583984375
432,443,745A6250,581,1.8468854427337646,37.990562438964844,9.776187896728516,2851.705810546875,E,996.8380126953125
433,434,745A6250,582,0.04534636437892914,7.776000022888184,26.16395378112793,4180.7373046875,E,757.4554443359375
433,474,745A6250,583,0.836296796798706,189.95281982421875,30.26032829284668,136610.125,E,830.779296875
435,442,745A6250,584,0.1928034871816635,37.10112762451172,27.819107055664062,22550.873046875,E,830.87646484375
435,451,745A6250,585,0.335699200630188,64.53948974609375,21.406869888305664,23228.53125,E,854.7025146484375
436,441,745A6250,586,0.5256872773170471,48.987483978271484,18.00169563293457,12468.14453125,E,965.59521484375
436,447,745A6250,587,0.16553069651126862,39.064205169677734,30.756948471069336,29023.873046875,E,955.18408203125
438,443,745A6250,588,2.430850028991699,27.17784881591797,12.805270195007324,3500.115966796875,E,994.6743774414062
438,547,745A6250,589,3.1087422370910645,980.8485717773438,35.6984748840332,981728.0,F,490.4217224121094
440,444,745A6250,590,0.6014732718467712,125.2291259765625,29.51388931274414,85673.8125,E,1269.502685546875
441,462,745A6250,591,0.5148571133613586,101.45641326904297,26.15650177001953,54516.59375,E,1023.191650390625
442,446,745A6250,592,0.18308602273464203,36.47220993041992,28.28603172302246,22919.01953125,E,836.790283203125
442,449,745A6250,593,0.03430347889661789,23.512208938598633,24.537599563598633,11118.5322265625,E,849.4151000976562
443,445,745A6250,594,0.8142298460006714,31.2882080078125,13.838785171508789,4706.158203125,E,1019.4991455078125
444,457,745A6250,595,0.5477561950683594,99.67755126953125,25.949769973754883,52717.43359375,E,1273.373291015625
446,454,745A6250,596,0.24196885526180267,41.21148681640625,26.721561431884766,23111.697265625,E,851.2669677734375
447,455,745A6250,597,0.3115326762199402,66.8709716796875,26.27703857421875,36264.38671875,E,959.4539184570312
447,465,745A6250,598,0.3909313976764679,87.86747741699219,27.228899002075195,51165.6171875,E,998.6644897460938
449,451,745A6250,599,0.17397694289684296,33.251285552978516,28.343891143798828,20980.568359375,E,871.5388793945312
449,454,745A6250,600,0.22552955150604248,44.432411193847656,22.70795440673828,17994.748046875,E,867.357666015625
450,456,745A6250,601,0.38172560930252075,44.248207092285156,22.30771827697754,17294.015625,E,789.7903442382812
450,547,745A6250,602,2.5910696983337402,769.544677734375,35.6984748840332,770234.6875,F,384.7745361328125
451,452,745A6250,603,0.028040718287229538,7.331283092498779,32.33731460571289,6021.126953125,E,884.7042236328125
452,455,745A6250,604,0.6710099577903748,108.78771209716797,24.392751693725586,50838.3359375,E,922.1375732421875
452,460,745A6250,605,0.32885468006134033,64.09477233886719,28.253263473510742,40183.68359375,E,915.8366088867188
453,459,745A6250,606,0.5147631764411926,33.88020706176758,17.515483856201172,8163.57177734375,E,797.6959838867188
453,547,745A6250,607,2.6157164573669434,782.427734375,35.6984748840332,783129.25,F,391.2160339355469
454,458,745A6250,608,0.07670338451862335,19.217641830444336,31.58428192138672,15056.7763671875,E,879.15869140625
455,463,745A6250,609,0.25539258122444153,42.72984313964844,17.910213470458984,10765.21484375,E,973.7593383789062
456,459,745A6250,610,0.32129332423210144,30.214563369750977,12.384678840637207,3639.78466796875,E,810.5657348632812
456,461,745A6250,611,0.5781659483909607,37.54584503173828,17.483295440673828,9013.6015625,E,823.7728881835938
458,479,745A6250,612,0.7185651063919067,123.45027160644531,25.137042999267578,61264.69921875,E,943.4182739257812
458,484,745A6250,613,0.8447504639625549,122.37664031982422,26.361438751220703,66792.3359375,E,930.1529541015625
459,461,745A6250,614,0.45126670598983765,39.064205169677734,18.753881454467773,10790.7392578125,E,827.3703002929688
460,463,745A6250,615,0.4697786569595337,64.53948211669922,21.389930725097656,23191.783203125,E,964.0714721679688
460,535,745A6250,616,5.1569671630859375,551.822509765625,29.44949722290039,375876.40625,E,1197.9613037109375
462,465,745A6250,617,0.22071552276611328,50.9505615234375,30.550827026367188,37349.5,E,1042.2318115234375
462,467,745A6250,618,0.042366646230220795,10.99692440032959,32.211952209472656,8961.7998046875,E,1060.861328125
463,469,745A6250,619,0.16814088821411133,42.28512954711914,24.926116943359375,20634.16015625,E,1003.4503173828125
464,482,745A6250,620,0.3982086777687073,102.00904846191406,32.10895538330078,82600.1640625,E,864.21337890625
464,547,745A6250,621,2.6787290573120117,823.260986328125,35.6984748840332,823999.125,F,411.6324768066406
465,469,745A6250,622,0.22620564699172974,45.32184600830078,24.341699600219727,21091.1015625,E,1022.9735107421875
465,472,745A6250,623,0.1430331915616989,45.32184600830078,29.03779411315918,30014.05859375,E,1043.5120849609375
466,476,745A6250,624,0.4812498390674591,68.64984893798828,22.324600219726562,26871.806640625,E,1182.7410888671875
466,514,745A6250,625,19.33655548095703,337.4679260253906,24.43124771118164,158202.625,E,1317.867431640625
467,468,745A6250,626,0.040858544409275055,10.368000030517578,31.82772445678711,8248.900390625,E,1070.347900390625
467,470,745A6250,627,2.3082032203674316,195.949951171875,20.215421676635742,62892.7578125,E,1103.79150390625
468,470,745A6250,628,0.05860505253076553,12.51528263092041,29.388195037841797,8489.3876953125,E,1079.3765869140625
469,473,745A6250,629,0.23017452657222748,38.17477035522461,26.389272689819336,20879.55078125,E,1038.1044921875
470,477,745A6250,630,0.19201625883579254,48.98748779296875,25.94957160949707,25908.08984375,E,1095.8680419921875
472,473,745A6250,631,0.0159055944532156,3.6656415462493896,30.361976623535156,2653.994140625,E,1056.115234375
472,477,745A6250,632,0.3021523058414459,62.576412200927734,29.303396224975586,42202.33203125,E,1081.2041015625
473,486,745A6250,633,1.6353496313095093,75.09169006347656,19.59552001953125,22646.201171875,E,1074.426513671875
474,478,745A6250,634,0.15735311806201935,32.361846923828125,28.930601119995117,21273.458984375,E,909.88525390625
474,481,745A6250,635,0.13376742601394653,39.6931266784668,27.47406768798828,23531.58203125,E,921.4263916015625
475,503,745A6250,636,2.5302793979644775,139.9996337890625,14.078943252563477,21795.0,E,941.2305908203125
477,520,745A6250,637,10.237336158752441,273.7415466308594,31.39154815673828,211863.46875,E,1237.724365234375
478,480,745A6250,638,0.035832442343235016,9.923283576965332,26.4011287689209,5432.3818359375,E,920.8768920898438
478,481,745A6250,639,0.363021582365036,42.100929260253906,14.450823783874512,6905.048828125,E,931.0720825195312
479,499,745A6250,640,0.5489859580993652,85.9044189453125,25.68485450744629,44510.203125,E,1026.642333984375
479,508,745A6250,641,1.3835272789001465,175.919189453125,24.07080841064453,80054.2578125,E,1078.18017578125
480,482,745A6250,642,0.58036869764328,96.08820343017578,27.415903091430664,56723.76171875,E,909.25048828125
480,493,745A6250,643,0.2554936110973358,63.465843200683594,27.523765563964844,37761.1875,E,950.3349609375
481,491,745A6250,644,0.24241796135902405,51.57948684692383,29.308237075805664,34797.359375,E,962.0358276367188
482,497,745A6250,645,0.39053821563720703,85.19918060302734,24.263750076293945,39395.00390625,E,941.93359375
484,487,745A6250,646,0.29437485337257385,54.80040740966797,23.641542434692383,24056.10546875,E,972.934814453125
484,494,745A6250,647,0.3030036687850952,62.392208099365234,28.99858283996582,41207.26171875,E,1001.12158203125
485,488,745A6250,648,0.22495432198047638,43.358768463134766,28.297090530395508,27267.81640625,E,913.921142578125
485,547,745A6250,649,2.8587722778320312,897.4647827148438,35.6984748840332,898269.4375,F,448.73382568359375
487,491,745A6250,650,0.11699289083480835,34.95384979248047,25.620866775512695,18020.736328125,E,983.0548706054688
487,495,745A6250,651,0.1819360852241516,36.47220993041992,11.750399589538574,3955.09765625,E,998.057373046875
488,492,745A6250,652,0.5064682364463806,98.4197006225586,27.172969818115234,57075.02734375,E,947.8261108398438
488,498,745A6250,653,0.21996048092842102,49.61640930175781,29.938871383666992,34928.9921875,E,944.4031372070312
489,490,745A6250,654,0.946142852306366,20.736000061035156,11.894965171813965,2304.311767578125,E,1111.5228271484375
489,547,745A6250,655,3.700577735900879,1105.9095458984375,35.6984748840332,1106901.125,F,552.9540405273438
491,496,745A6250,656,0.09174371510744095,23.956924438476562,32.29665756225586,19626.193359375,E,995.5302124023438
492,547,745A6250,657,3.066452741622925,942.9324340820312,35.6984748840332,943777.875,F,471.4679870605469
493,497,745A6250,658,0.16738995909690857,35.398563385009766,29.374433517456055,23989.130859375,E,975.93994140625
493,505,745A6250,659,0.31243568658828735,76.16533660888672,31.249557495117188,58416.4296875,E,1008.5496215820312
494,499,745A6250,660,0.2980344593524933,53.54256057739258,24.86693572998047,26003.60546875,E,1042.2662353515625
494,500,745A6250,661,0.05687422305345535,14.662566184997559,32.06761932373047,11842.224609375,E,1031.0146484375
495,496,745A6250,662,0.1803935021162033,41.02728271484375,22.88188362121582,16871.208984375,E,1012.0072631835938
495,500,745A6250,663,0.1633264571428299,32.80656814575195,28.615339279174805,21098.349609375,E,1025.4696044921875
496,511,745A6250,664,0.5523908734321594,102.08535766601562,27.37906837463379,60102.2421875,E,1051.3702392578125
497,501,745A6250,665,0.09976669400930405,22.438568115234375,29.968095779418945,15827.171875,E,987.0028076171875
498,507,745A6250,666,0.4104679226875305,91.90155029296875,29.937517166137695,64691.0625,E,988.2987670898438
498,517,745A6250,667,0.7265983819961548,140.52061462402344,28.27730941772461,88248.2421875,E,1023.8659057617188
499,502,745A6250,668,2.0543978214263916,179.58482360839844,21.1566104888916,63132.3125,E,1090.494384765625
500,502,745A6250,669,0.06106395274400711,15.552000045776367,26.359115600585938,8486.6787109375,E,1041.2020263671875
501,503,745A6250,670,0.17045971751213074,34.32492446899414,28.515911102294922,21921.6875,E,995.8252563476562
501,505,745A6250,671,0.3560687005519867,59.53969192504883,20.166776657104492,19018.201171875,E,1016.1519775390625
502,511,745A6250,672,1.2797181606292725,86.53333282470703,13.454861640930176,12303.5869140625,E,1076.2003173828125
503,506,745A6250,673,0.40000414848327637,58.4660530090332,20.862335205078125,19985.705078125,E,1003.6015014648438
504,510,745A6250,674,0.22962845861911774,54.35569381713867,31.054967880249023,41171.5390625,E,1041.02587890625
504,547,745A6250,675,3.412778854370117,1024.8074951171875,35.6984748840332,1025726.375,F,512.4053955078125
505,512,745A6250,676,0.16393639147281647,45.76656723022461,33.410789489746094,40124.69140625,E,1057.9039306640625
506,507,745A6250,677,0.09055212140083313,34.32492446899414,27.070066452026367,19755.05078125,E,1020.874755859375
506,512,745A6250,678,0.7402165532112122,132.74462890625,25.39560890197754,67239.4375,E,1051.3013916015625
507,522,745A6250,679,0.3557676076889038,85.2754898071289,31.081050872802734,64700.1796875,E,1063.720703125
508,515,745A6250,680,0.27786368131637573,49.61640930175781,27.965648651123047,30476.494140625,E,1176.505615234375
508,519,745A6250,681,0.3579542636871338,61.947486877441406,27.2404842376709,36102.99609375,E,1175.2283935546875
509,518,745A6250,682,0.26722288131713867,55.689849853515625,29.124929428100586,37101.859375,E,1088.3626708984375
509,547,745A6250,683,3.5744361877441406,1065.639892578125,35.6984748840332,1066595.375,F,532.81787109375
510,517,745A6250,684,1.01860773563385,188.17396545410156,25.916412353515625,99265.6953125,E,1076.5770263671875
510,526,745A6250,685,0.7203838229179382,140.44436645507812,28.232471466064453,87920.875,E,1108.9288330078125
511,524,745A6250,686,0.32124072313308716,84.83076477050781,32.54264450073242,70558.4375,E,1136.78466796875
512,525,745A6250,687,0.2655121088027954,77.31527709960938,34.12427520751953,70710.203125,E,1113.9000244140625
513,516,745A6250,688,3.8874318599700928,32.361846923828125,12.347345352172852,3874.98828125,E,1199.26123046875
513,547,745A6250,689,4.0528669357299805,1196.2802734375,35.6984748840332,1197352.875,F,598.1416015625
515,519,745A6250,690,0.3539641499519348,43.174560546875,19.34953498840332,12695.7646484375,E,1204.1612548828125
516,547,745A6250,691,4.042179107666016,1191.7451171875,35.6984748840332,1192813.625,F,595.8742065429688
517,530,745A6250,692,0.5267412066459656,123.71076965332031,28.720245361328125,80144.4921875,E,1143.0767822265625
518,533,745A6250,693,2.4051151275634766,226.34872436523438,20.16935920715332,72318.953125,E,1169.734619140625
518,534,745A6250,694,0.7577415108680725,173.14295959472656,30.41673469543457,125811.3671875,E,1186.7677001953125
519,524,745A6250,695,1.8424570560455322,366.869384765625,30.144651412963867,261831.5,E,1262.62060546875
521,523,745A6250,696,8.930150985717773,55.2451286315918,11.899127006530762,6143.47412109375,E,1164.310791015625
521,547,745A6250,697,3.87613582611084,1146.267822265625,35.6984748840332,1147295.625,F,573.1354370117188
522,530,745A6250,698,1.3934863805770874,171.36410522460938,23.854021072387695,76583.1015625,E,1164.0479736328125
522,531,745A6250,699,0.49035730957984924,129.0789794921875,32.478267669677734,106937.765625,E,1160.2607421875
523,547,745A6250,700,3.9586496353149414,1168.8798828125,35.6984748840332,1169927.875,F,584.4414672851562
524,529,745A6250,701,3.99599027633667,89.12533569335938,20.074886322021484,28209.62109375,E,1197.294921875
525,527,745A6250,702,0.30665990710258484,48.54277038574219,22.12517547607422,18663.275390625,E,1164.061767578125
525,528,745A6250,703,0.26181280612945557,56.76348876953125,29.703304290771484,39334.03515625,E,1176.0166015625
526,530,745A6250,704,0.5611140727996826,114.1559066772461,28.751140594482422,74113.6875,E,1182.9814453125
526,533,745A6250,705,0.7369316220283508,94.75405883789062,21.988012313842773,35979.875,E,1201.677978515625
527,528,745A6250,706,0.32056909799575806,44.248207092285156,14.467765808105469,7274.2548828125,E,1194.0029296875
527,532,745A6250,707,0.6209104657173157,89.12533569335938,21.604473114013672,32672.203125,E,1215.36083984375
528,540,745A6250,708,0.873734176158905,238.5718994140625,33.069332122802734,204908.5,E,1312.0081787109375
530,537,745A6250,709,0.4001971483230591,101.27220153808594,31.804296493530273,80454.7578125,E,1248.05078125
531,532,745A6250,710,0.17418773472309113,40.76676940917969,25.237836837768555,20393.908203125,E,1232.35498046875
531,536,745A6250,711,0.5977662801742554,116.48741149902344,28.43520164489746,73974.40625,E,1255.0484619140625
532,539,745A6250,712,0.5551813244819641,149.63075256347656,33.006832122802734,128031.96875,E,1315.847412109375
533,538,745A6250,713,0.7415264248847961,145.62831115722656,28.678613662719727,94070.1796875,E,1299.3541259765625
534,538,745A6250,714,1.5636571645736694,213.38873291015625,22.88511085510254,87774.3046875,E,1312.6400146484375
534,541,745A6250,715,0.937164843082428,246.1636962890625,32.59765625,205440.765625,E,1376.702880859375
538,542,745A6250,716,0.7523832321166992,178.25067138671875,31.139142990112305,135748.28125,E,1429.213134765625
541,543,745A6250,717,0.7609385251998901,207.8363037109375,33.237430572509766,180329.25,E,1585.82177734375
541,544,745A6250,718,3.574974775314331,267.1155090332031,27.338041305541992,156791.96875,E,1592.37109375
543,545,745A6250,719,0.45354849100112915,93.23570251464844,27.062076568603516,53628.34765625,E,1715.623779296875
543,546,745A6250,720,0.5777837634086609,152.33067321777344,32.65940475463867,127612.65625,E,1747.6099853515625
