EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
198,206,745A6246,265,0.18201729655265808,42.100921630859375,25.541135787963867,21570.583984375,E,884.2693481445312
199,213,745A6246,266,0.23760978877544403,37.99056625366211,25.49598503112793,19395.869140625,E,904.8274536132812
200,203,745A6246,267,0.01651919074356556,3.6656415462493896,29.79275131225586,2555.4130859375,E,1047.6715087890625
201,219,745A6246,268,0.49250414967536926,72.49969482421875,20.23411750793457,23312.80859375,E,1077.5506591796875
202,208,745A6246,269,0.13431665301322937,17.254566192626953,17.59510612487793,4195.44189453125,E,949.6766357421875
203,223,745A6246,270,0.2737494111061096,66.24205017089844,27.69105339050293,39893.54296875,E,1027.6929931640625
204,477,745A6246,271,2.5041234493255615,763.6376953125,35.71875762939453,765191.125,F,381.8169250488281
205,207,745A6246,272,0.39992332458496094,67.13148498535156,23.371334075927734,28799.37890625,E,841.5008544921875
205,217,745A6246,273,0.30628395080566406,51.134769439697266,26.697301864624023,28624.697265625,E,854.9302368164062
206,211,745A6246,274,0.13034164905548096,20.291284561157227,20.915578842163086,6971.70751953125,E,888.8175048828125
207,215,745A6246,275,0.5999653339385986,52.20840835571289,21.716167449951172,19337.337890625,E,796.1985473632812
208,209,745A6246,276,0.0232232753187418,3.6656415462493896,25.127151489257812,1817.7174072265625,E,939.4006958007812
209,212,745A6246,277,0.12543030083179474,19.84656524658203,25.162004470825195,9868.830078125,E,940.1425170898438
209,214,745A6246,278,0.0635434240102768,29.769847869873047,19.983810424804688,9337.3388671875,E,923.1343383789062
210,477,745A6246,279,2.487053394317627,764.6926879882812,35.71875762939453,766248.25,F,382.34765625
211,213,745A6246,280,0.10722945630550385,23.956926345825195,21.768733978271484,8916.3544921875,E,887.7189331054688
211,217,745A6246,281,0.1836928427219391,31.917129516601562,12.1231050491333,3684.185302734375,E,867.6680908203125
212,228,745A6246,282,0.9872018098831177,57.20820617675781,14.774399757385254,9807.716796875,E,924.7183837890625
213,224,745A6246,283,0.11834600567817688,40.76676940917969,27.541271209716797,24286.455078125,E,891.8231811523438
214,222,745A6246,284,0.9161834716796875,170.9956817626953,28.69070053100586,110549.640625,E,842.3441162109375
214,244,745A6246,285,1.0392277240753174,181.21107482910156,27.604801177978516,108453.5703125,E,827.1201171875
215,477,745A6246,286,2.4644064903259277,772.4029541015625,35.71875762939453,773974.1875,F,386.19854736328125
216,221,745A6246,287,0.4326978623867035,93.05149841308594,29.788562774658203,64850.3515625,E,1168.366943359375
216,231,745A6246,288,0.3747653663158417,98.60389709472656,32.5003776550293,81801.40625,E,1088.9178466796875
217,229,745A6246,289,0.19312401115894318,42.54563903808594,29.714427947998047,29503.916015625,E,840.2813720703125
218,220,745A6246,290,0.018388904631137848,3.6656415462493896,28.237552642822266,2295.588134765625,E,920.01953125
219,231,745A6246,291,0.2644500136375427,58.9107666015625,25.654155731201172,30450.890625,E,1049.000732421875
219,236,745A6246,292,1.395395040512085,156.4410400390625,24.715381622314453,75054.2421875,E,970.9435424804688
220,224,745A6246,293,0.12992997467517853,28.69620704650879,29.806982040405273,20023.98046875,E,904.3790893554688
220,230,745A6246,294,0.09409841895103455,46.39548873901367,26.45872688293457,25509.591796875,E,914.8406372070312
222,477,745A6246,295,2.454068899154663,779.0027465820312,35.71875762939453,780587.4375,F,389.5020446777344
223,226,745A6246,296,0.29588744044303894,59.80020523071289,25.33881950378418,30155.416015625,E,982.45654296875
223,232,745A6246,297,0.22012223303318024,47.0244140625,29.156444549560547,31396.583984375,E,991.4974365234375
224,227,745A6246,298,0.0531051829457283,12.960000038146973,31.27680206298828,9957.2529296875,E,887.8614501953125
225,229,745A6246,299,1.0039864778518677,130.78155517578125,22.83305549621582,53550.6171875,E,806.4874267578125
225,477,745A6246,300,2.462195634841919,780.8590698242188,35.71875762939453,782447.5,F,390.4053649902344
226,230,745A6246,301,0.2774362564086914,50.5058479309082,23.55084228515625,22001.1015625,E,932.046142578125
226,232,745A6246,302,0.14494729042053223,41.21148681640625,19.630081176757812,12472.466796875,E,959.663330078125
227,230,745A6246,303,0.18147678673267365,46.8402099609375,28.284465789794922,29430.974609375,E,895.2078247070312
227,234,745A6246,304,0.15055280923843384,38.17477035522461,31.83247184753418,30381.34765625,E,866.1528930664062
228,243,745A6246,305,0.555871307849884,89.93846893310547,25.503623962402344,45945.09375,E,864.41162109375
229,233,745A6246,306,0.06469719111919403,14.662566184997559,30.0997257232666,10433.3779296875,E,827.8385009765625
230,239,745A6246,307,0.16095960140228271,50.69004821777344,29.04149055480957,33577.66015625,E,909.3941650390625
231,240,745A6246,308,0.28634488582611084,79.83097076416016,29.510562896728516,54602.9765625,E,1009.7239990234375
232,241,745A6246,309,0.1950981765985489,51.134765625,25.957273483276367,27059.78125,E,955.8369140625
233,234,745A6246,310,0.10132947564125061,23.328001022338867,30.4168643951416,16951.037109375,E,837.8511962890625
233,235,745A6246,311,0.052967920899391174,14.033641815185547,29.367870330810547,9506.1611328125,E,823.9759521484375
234,242,745A6246,312,0.20388470590114594,49.43220901489258,26.492353439331055,27248.3984375,E,837.2251586914062
235,237,745A6246,313,0.05736405774950981,12.51528263092041,30.059066772460938,8881.40234375,E,812.947265625
235,238,745A6246,314,0.06087880581617355,17.699283599853516,28.542495727539062,11324.771484375,E,816.2806396484375
237,477,745A6246,315,2.6420340538024902,807.2613525390625,35.71875762939453,808903.5,F,403.6287841796875
238,477,745A6246,316,2.677328586578369,813.3801879882812,35.71875762939453,815034.8125,F,406.68853759765625
239,241,745A6246,317,0.14019007980823517,31.73292350769043,30.026540756225586,22470.388671875,E,922.2279663085938
239,247,745A6246,318,0.16990041732788086,52.20840835571289,28.29515266418457,32828.75390625,E,887.6939697265625
240,250,745A6246,319,1.0845266580581665,276.5624694824219,32.214107513427734,225411.125,E,1072.1474609375
240,251,745A6246,320,0.8347779512405396,193.61846923828125,30.876733779907227,144977.09375,E,883.0518798828125
241,254,745A6246,321,0.1626930832862854,53.09784698486328,29.574604034423828,36475.78515625,E,920.2860107421875
242,477,745A6246,322,2.7255096435546875,822.6242065429688,35.71875762939453,824297.625,F,411.2395935058594
243,248,745A6246,323,0.1535157412290573,30.843490600585938,20.630964279174805,10310.802734375,E,809.8030395507812
243,251,745A6246,324,0.11936485767364502,36.472206115722656,17.315576553344727,8588.66796875,E,813.2162475585938
244,477,745A6246,325,2.418097972869873,742.8194580078125,35.71875762939453,744330.5625,F,371.41107177734375
245,246,745A6246,326,0.08473764359951019,34.32492446899414,28.78935432434082,22344.123046875,E,841.8991088867188
245,477,745A6246,327,2.7512831687927246,828.2078857421875,35.71875762939453,829892.6875,F,414.0723571777344
246,247,745A6246,328,0.06770917773246765,17.699283599853516,32.306339263916016,14508.4521484375,E,858.0223388671875
246,249,745A6246,329,0.06930092722177505,17.254566192626953,31.978164672851562,13858.013671875,E,845.16748046875
247,253,745A6246,330,0.1225460097193718,30.214567184448242,31.66028594970703,23786.794921875,E,859.6389770507812
248,252,745A6246,331,0.17054376006126404,26.10420799255371,24.826730728149414,12636.869140625,E,793.4851684570312
248,255,745A6246,332,0.40848058462142944,55.874053955078125,20.84233856201172,19063.076171875,E,771.874267578125
249,477,745A6246,333,2.796097993850708,836.9390869140625,35.71875762939453,838641.625,F,418.4659423828125
251,252,745A6246,334,0.06303771585226059,10.99692440032959,26.31134033203125,5979.2548828125,E,796.9315185546875
252,255,745A6246,335,0.4340973496437073,61.50277328491211,22.017881393432617,23417.236328125,E,766.37744140625
253,477,745A6246,336,2.87005352973938,853.9646606445312,35.71875762939453,855701.8125,F,426.9815673828125
254,257,745A6246,337,0.17236174643039703,41.65620803833008,31.282901763916016,32017.224609375,E,885.7114868164062
254,259,745A6246,338,0.10778027772903442,26.10420799255371,31.074636459350586,19797.599609375,E,905.634033203125
255,256,745A6246,339,0.10268258303403854,19.846567153930664,28.487316131591797,12649.6455078125,E,736.4133911132812
256,477,745A6246,340,2.411027669906616,727.7059936523438,35.71875762939453,729186.3125,F,363.7806396484375
257,477,745A6246,341,2.9229955673217773,866.5579833984375,35.71875762939453,868320.75,F,433.2806701660156
258,290,745A6246,342,1.478590965270996,376.3479309082031,32.02196502685547,303092.625,E,1114.89697265625
259,260,745A6246,343,0.08892346173524857,18.772924423217773,29.15237808227539,12530.5400390625,E,911.4632568359375
259,261,745A6246,344,0.08905992656946182,23.512208938598633,28.308706283569336,14798.6943359375,E,895.90380859375
260,262,745A6246,345,0.0894598439335823,19.846567153930664,29.78839683532715,13831.5078125,E,918.590087890625
260,265,745A6246,346,0.08604500442743301,21.99384880065918,27.395915985107422,12964.7080078125,E,903.1099243164062
261,477,745A6246,347,2.9983458518981934,885.61474609375,35.71875762939453,887416.3125,F,442.8096618652344
262,267,745A6246,348,0.08791191875934601,27.6225643157959,29.11752700805664,18393.435546875,E,910.2193603515625
262,273,745A6246,349,0.16500037908554077,41.21148681640625,31.72550392150879,32578.060546875,E,923.127197265625
263,264,745A6246,350,0.26190176606178284,9.923283576965332,16.746353149414062,2185.67578125,E,723.836669921875
263,268,745A6246,351,0.06808760017156601,18.772924423217773,12.33995246887207,2245.167724609375,E,731.5294799804688
263,269,745A6246,352,0.26649850606918335,9.923282623291016,16.751436233520508,2187.0029296875,E,722.7457275390625
264,477,745A6246,353,2.407900810241699,719.85302734375,35.71875762939453,721317.375,F,359.92828369140625
265,477,745A6246,354,3.0255134105682373,892.7361450195312,35.71875762939453,894552.1875,F,446.3701171875
266,268,745A6246,355,0.7936351299285889,48.98748779296875,18.02262306213379,12497.1513671875,E,756.7527465820312
266,270,745A6246,356,0.2977772057056427,72.76020812988281,31.37053680419922,56237.72265625,E,802.22412109375
266,271,745A6246,357,0.8016719818115234,60.42912673950195,15.862024307250977,11941.349609375,E,750.7454833984375
267,477,745A6246,358,3.0431604385375977,897.5658569335938,35.71875762939453,899391.75,F,448.7849426269531
268,271,745A6246,359,0.1573331654071808,7.776000022888184,11.506446838378906,808.5904541015625,E,733.719970703125
269,477,745A6246,360,2.4059290885925293,717.9465942382812,35.71875762939453,719407.0625,F,358.97222900390625
270,275,745A6246,361,1.2750507593154907,253.23446655273438,28.990646362304688,167158.5,E,927.8428955078125
270,278,745A6246,362,1.069467306137085,205.35220336914062,27.934146881103516,125851.984375,E,865.2328491210938
271,272,745A6246,363,0.23976384103298187,18.772924423217773,19.530757904052734,5624.18994140625,E,722.611083984375
272,477,745A6246,364,2.4019856452941895,714.4005126953125,35.71875762939453,715853.75,F,357.19940185546875
273,477,745A6246,365,3.1103827953338623,916.5753173828125,35.71875762939453,918439.875,F,458.2879943847656
274,275,745A6246,366,1.0540097951889038,71.42605590820312,28.16301155090332,44494.3359375,E,1058.4200439453125
275,278,745A6246,367,0.6004564762115479,133.2972869873047,30.026538848876953,94389.078125,E,974.841064453125
276,279,745A6246,368,3.2663509845733643,30.843490600585938,7.562541961669922,1385.4439697265625,E,746.9068603515625
276,280,745A6246,369,6.511097431182861,66.42625427246094,8.36375904083252,3649.494384765625,E,769.2982788085938
277,282,745A6246,370,0.43037012219429016,121.6714096069336,31.255836486816406,93355.6640625,E,1369.6356201171875
278,281,745A6246,371,0.26815760135650635,65.79733276367188,31.407005310058594,50974.29296875,E,890.9620971679688
279,280,745A6246,372,1.8960144519805908,33.435489654541016,8.957879066467285,2107.210693359375,E,747.8320922851562
280,283,745A6246,373,0.9044201970100403,62.576412200927734,20.93155288696289,21532.9453125,E,737.71875
281,285,745A6246,374,0.6087724566459656,154.9989776611328,31.93972396850586,124188.3984375,E,933.3369140625
281,292,745A6246,375,0.6517283320426941,170.3983612060547,31.171905517578125,130041.5078125,E,796.135498046875
282,284,745A6246,376,0.4521854519844055,122.19243621826172,33.0422248840332,104778.640625,E,1377.403076171875
282,286,745A6246,377,0.3527805209159851,92.16206359863281,32.43939208984375,76170.625,E,1282.3695068359375
283,477,745A6246,378,2.383802890777588,710.3782348632812,35.71875762939453,711823.3125,F,355.19171142578125
286,289,745A6246,379,0.42572492361068726,110.0455551147461,30.759674072265625,81776.0,E,1280.191162109375
286,290,745A6246,380,1.0401465892791748,236.16409301757812,31.307537078857422,181803.203125,E,1131.5439453125
287,288,745A6246,381,26.767820358276367,38.435279846191406,7.485289096832275,1691.364013671875,E,1008.8472900390625
287,477,745A6246,382,3.2294363975524902,990.9578857421875,35.71875762939453,992973.75,F,495.4798889160156
290,293,745A6246,383,0.3355102837085724,85.4596939086914,29.272653579711914,57514.2421875,E,986.1512451171875
291,294,745A6246,384,0.3913314640522003,83.31240844726562,26.328283309936523,45357.03515625,E,1203.701904296875
292,477,745A6246,385,2.372211456298828,724.022216796875,35.71875762939453,725495.0625,F,362.0133361816406
293,296,745A6246,386,0.5388184785842896,118.71097564697266,28.46831703186035,75562.15625,E,996.3881225585938
293,297,745A6246,387,0.8796979188919067,219.35426330566406,31.666791915893555,172760.359375,E,846.3621215820312
294,295,745A6246,388,0.21114623546600342,49.43220520019531,30.69853973388672,36587.71484375,E,1148.51953125
294,298,745A6246,389,1.7130763530731201,209.5388946533203,28.04339027404785,129424.2265625,E,1257.58642578125
295,296,745A6246,390,0.5397301912307739,92.60677337646484,24.28392219543457,42891.40625,E,1084.9359130859375
295,301,745A6246,391,1.1146012544631958,193.5421600341797,27.89195442199707,118256.046875,E,1197.02587890625
296,300,745A6246,392,0.44190171360969543,103.97212982177734,31.063976287841797,78799.0390625,E,1087.13671875
297,477,745A6246,393,2.3659582138061523,744.3554077148438,35.71875762939453,745869.625,F,372.179443359375
299,303,745A6246,394,69.6207275390625,61.05805206298828,9.323068618774414,4168.2197265625,E,942.6173095703125
299,477,745A6246,395,2.9633750915527344,940.953125,35.71875762939453,942867.25,F,470.4775695800781
300,306,745A6246,396,0.5145009756088257,134.3709259033203,32.497581481933594,111454.40625,E,1177.8765869140625
300,310,745A6246,397,7.086576461791992,121.74771118164062,22.291732788085938,47515.8359375,E,1134.6201171875
302,304,745A6246,398,0.9949978590011597,226.946044921875,30.608591079711914,166993.359375,E,884.1106567382812
303,477,745A6246,399,2.9665017127990723,928.9816284179688,35.71875762939453,930871.375,F,464.4922180175781
304,477,745A6246,400,2.507235050201416,777.2975463867188,35.71875762939453,778878.75,F,388.65069580078125
305,306,745A6246,401,0.4620260000228882,99.75384521484375,29.651819229125977,68884.6171875,E,1276.9488525390625
306,321,745A6246,402,9.20341682434082,230.19854736328125,27.78484535217285,139575.25,E,1300.6807861328125
307,308,745A6246,403,0.9533454179763794,108.15877532958984,21.546573638916016,39437.37890625,E,853.0562744140625
308,477,745A6246,404,2.642934799194336,803.8753051757812,35.71875762939453,805510.5625,F,401.9396667480469
309,312,745A6246,405,0.6888659596443176,171.6246337890625,31.651227951049805,135036.328125,E,1067.01513671875
311,312,745A6246,406,0.33179065585136414,92.42256164550781,33.40993118286133,81025.0,E,947.87841796875
311,477,745A6246,407,2.9840075969696045,903.3854370117188,35.71875762939453,905223.125,F,451.6946716308594
312,319,745A6246,408,0.43816253542900085,102.89846801757812,28.332948684692383,64875.74609375,E,1021.8651733398438
313,314,745A6246,409,0.084091916680336,20.291284561157227,31.30475425720215,15617.8056640625,E,846.2918701171875
313,315,745A6246,410,0.1766519993543625,27.622568130493164,25.989702224731445,14654.01171875,E,854.0376586914062
313,316,745A6246,411,0.7294037938117981,196.47096252441406,32.81682586669922,166181.015625,E,946.1505126953125
314,477,745A6246,412,2.7968592643737793,837.8216552734375,35.71875762939453,839526.0,F,418.9128723144531
315,477,745A6246,413,2.851533889770508,850.5947265625,35.71875762939453,852325.0625,F,425.2994384765625
316,318,745A6246,414,4.583292484283447,169.9220428466797,29.108768463134766,113080.3828125,E,1116.3765869140625
316,322,745A6246,415,0.7807726860046387,171.808837890625,28.726991653442383,111356.53125,E,1008.6323852539062
317,325,745A6246,416,1.4142217636108398,141.07327270507812,26.900070190429688,80175.4609375,E,945.672119140625
317,477,745A6246,417,2.9868955612182617,890.8225708007812,35.71875762939453,892634.6875,F,445.4123840332031
320,323,745A6246,418,0.35178712010383606,59.984413146972656,23.601173400878906,26241.912109375,E,916.6276245117188
320,477,745A6246,419,3.0088233947753906,890.3359375,35.71875762939453,892147.125,F,445.16754150390625
322,323,745A6246,420,0.029584629461169243,5.184000015258789,26.536659240722656,2867.1298828125,E,947.5809326171875
322,327,745A6246,421,0.09317394345998764,39.064208984375,19.55181312561035,11728.5146484375,E,963.6133422851562
323,326,745A6246,422,0.16991904377937317,34.509132385253906,28.464872360229492,21960.509765625,E,938.0702514648438
324,326,745A6246,423,0.1313137412071228,23.956924438476562,27.614116668701172,14347.732421875,E,922.9321899414062
324,477,745A6246,424,3.0904247760772705,911.7136840820312,35.71875762939453,913568.3125,F,455.8587341308594
326,327,745A6246,425,0.17821557819843292,46.39548873901367,27.23802375793457,27034.40625,E,955.117431640625
327,331,745A6246,426,1.6325669288635254,411.4543762207031,32.6925163269043,345388.8125,E,1158.072021484375
328,329,745A6246,427,0.228967547416687,51.76368713378906,30.405176162719727,37584.6171875,E,906.13720703125
328,477,745A6246,428,3.006948947906494,886.1190795898438,35.71875762939453,887921.6875,F,443.06146240234375
329,332,745A6246,429,0.24499844014644623,70.53661346435547,29.58168601989746,48478.62890625,E,961.3479614257812
329,333,745A6246,430,0.2635924518108368,45.766563415527344,21.827011108398438,17124.84765625,E,932.4317626953125
330,344,745A6246,431,2.279731512069702,174.06399536132812,26.82819366455078,98396.9609375,E,1023.9200439453125
332,351,745A6246,432,10.110367774963379,426.59326171875,30.57113265991211,313131.625,E,1182.661376953125
332,355,745A6246,433,1.4362854957580566,283.6648254394531,30.362689971923828,205388.375,E,1105.1116943359375
333,335,745A6246,434,0.36947593092918396,32.361846923828125,16.189836502075195,6662.05322265625,E,932.3685913085938
333,336,745A6246,435,0.30118924379348755,33.88020324707031,21.30691909790039,12080.2861328125,E,950.5511474609375
334,338,745A6246,436,0.11054454743862152,28.067279815673828,32.06133270263672,22659.658203125,E,807.951416015625
334,477,745A6246,437,2.6859326362609863,802.0051879882812,35.71875762939453,803636.6875,F,401.00421142578125
335,336,745A6246,438,0.1485263705253601,28.067283630371094,11.858824729919434,3100.0849609375,E,945.6598510742188
335,342,745A6246,439,0.610204815864563,83.05189514160156,21.344867706298828,29718.462890625,E,928.5586547851562
336,346,745A6246,440,1.01003098487854,137.0391845703125,22.285993576049805,53456.26953125,E,1010.5341186523438
337,338,745A6246,441,0.14930419623851776,23.956926345825195,24.159473419189453,10982.3662109375,E,801.7279663085938
337,477,745A6246,442,2.6282315254211426,790.0669555664062,35.71875762939453,791674.125,F,395.0350646972656
338,340,745A6246,443,0.09861230105161667,42.72984313964844,31.228233337402344,32727.740234375,E,816.3485717773438
339,340,745A6246,444,0.27988678216934204,68.64984893798828,31.622804641723633,53917.55859375,E,795.98388671875
339,477,745A6246,445,2.5047006607055664,767.5121459960938,35.71875762939453,769073.4375,F,383.75738525390625
340,342,745A6246,446,0.4653506875038147,129.96841430664062,33.463077545166016,114303.484375,E,875.588134765625
341,356,745A6246,447,0.7699764370918274,190.24490356445312,31.58085060119629,149022.0625,E,842.7264404296875
341,477,745A6246,448,2.4436326026916504,757.3964233398438,35.71875762939453,758937.125,F,378.6994323730469
342,346,745A6246,449,0.6568422913551331,128.81849670410156,28.74288558959961,83585.0859375,E,985.1598510742188
343,344,745A6246,450,0.44020211696624756,109.67713165283203,31.61630630493164,86104.96875,E,956.7999877929688
343,477,745A6246,451,3.0259499549865723,908.679931640625,35.71875762939453,910528.375,F,454.3363952636719
344,350,745A6246,452,1.0202418565750122,260.30523681640625,32.00146484375,209369.0625,E,1122.567138671875
345,358,745A6246,453,0.5587688684463501,152.95960998535156,33.13312911987305,131883.828125,E,803.3159790039062
345,477,745A6246,454,2.362368106842041,737.896484375,35.71875762939453,739397.5625,F,368.9413146972656
346,359,745A6246,455,0.7930463552474976,114.34013366699219,25.19322395324707,56997.53515625,E,1088.724853515625
347,348,745A6246,456,0.04358946904540062,9.923282623291016,30.732986450195312,7361.3046875,E,734.44384765625
347,477,745A6246,457,2.3973240852355957,729.3889770507812,35.71875762939453,730872.75,F,364.696044921875
348,352,745A6246,458,0.08684462308883667,20.920207977294922,25.269458770751953,10491.7451171875,E,740.0882568359375
348,375,745A6246,459,0.5588241815567017,143.84950256347656,32.17323684692383,116946.640625,E,808.3009033203125
349,352,745A6246,460,0.051604293286800385,10.99692440032959,25.913225173950195,5799.68017578125,E,734.614013671875
349,477,745A6246,461,2.414393901824951,729.1954956054688,35.71875762939453,730678.875,F,364.5993347167969
352,357,745A6246,462,0.13773927092552185,30.843490600585938,22.650352478027344,12428.0595703125,E,744.1477661132812
353,357,745A6246,463,0.07593325525522232,17.254566192626953,30.731294631958008,12798.3984375,E,736.8038330078125
353,477,745A6246,464,2.4328577518463135,729.015869140625,35.71875762939453,730498.875,F,364.506591796875
354,372,745A6246,465,0.5579188466072083,129.00270080566406,30.506816864013672,94293.65625,E,1001.4804077148438
354,477,745A6246,466,3.04066801071167,942.9501953125,35.71875762939453,944868.375,F,471.4670104980469
355,367,745A6246,467,0.3325735330581665,86.27281951904297,32.398826599121094,71125.0234375,E,1272.6417236328125
355,373,745A6246,468,0.7527598738670349,93.8646240234375,20.61208724975586,31321.009765625,E,1234.34619140625
356,360,745A6246,469,0.2940387725830078,60.61333084106445,26.884971618652344,34409.40625,E,964.5485229492188
356,361,745A6246,470,0.2440955489873886,45.95077133178711,27.837739944458008,27967.306640625,E,941.1011962890625
357,378,745A6246,471,0.4064062833786011,84.38605499267578,28.857952117919922,55193.9609375,E,784.9021606445312
358,364,745A6246,472,0.5127427577972412,76.16532897949219,23.023059844970703,31708.322265625,E,907.2642211914062
358,382,745A6246,473,0.4516277313232422,88.94112396240234,28.600305557250977,57139.15625,E,906.7672729492188
359,365,745A6246,474,0.07841164618730545,25.03056526184082,26.47296142578125,13777.3466796875,E,1131.1258544921875
359,368,745A6246,475,0.16327707469463348,47.913848876953125,20.5869197845459,15949.0078125,E,1150.77197265625
360,363,745A6246,476,0.07291566580533981,22.883283615112305,35.42061233520508,22548.638671875,E,1003.4090576171875
360,370,745A6246,477,0.2496003657579422,50.061126708984375,20.018661499023438,15756.5283203125,E,985.6892700195312
361,364,745A6246,478,0.07204774022102356,12.51528263092041,26.444499969482422,6873.869140625,E,946.5792846679688
361,370,745A6246,479,0.12203371524810791,30.843490600585938,26.111677169799805,16516.6875,E,962.1251831054688
362,390,745A6246,480,0.6131711602210999,101.82483673095703,24.649412155151367,48591.09765625,E,782.2378540039062
362,477,745A6246,481,2.4834892749786377,733.7603759765625,35.71875762939453,735253.0,F,366.8825988769531
363,365,745A6246,482,0.6668873429298401,163.8486328125,30.11841583251953,116733.890625,E,1070.7440185546875
363,402,745A6246,483,1.6267582178115845,227.1618194580078,30.712221145629883,168285.875,E,1117.791748046875
364,385,745A6246,484,0.4747442901134491,70.79712677001953,19.83642578125,21879.24609375,E,963.1984252929688
365,368,745A6246,485,0.20443062484264374,47.913848876953125,30.677080154418945,35414.328125,E,1155.2591552734375
366,374,745A6246,486,1.129556655883789,29.14092445373535,12.716971397399902,3701.353515625,E,975.9170532226562
366,477,745A6246,487,3.0511043071746826,964.3145751953125,35.71875762939453,966276.25,F,482.15802001953125
368,373,745A6246,488,0.22423341870307922,63.465843200683594,33.65224838256836,56449.24609375,E,1198.85302734375
369,379,745A6246,489,0.10859528183937073,28.067279815673828,23.5787296295166,12255.4990234375,E,748.9710083007812
369,477,745A6246,490,2.5019540786743164,737.7188720703125,35.71875762939453,739219.5625,F,368.8617858886719
370,410,745A6246,491,1.2122536897659302,202.76019287109375,28.860097885131836,132638.078125,E,1073.5491943359375
371,377,745A6246,492,0.10279924422502518,14.662566184997559,25.631322860717773,7565.57470703125,E,748.098876953125
371,477,745A6246,493,2.5156569480895996,741.31201171875,35.71875762939453,742820.0,F,370.61688232421875
372,389,745A6246,494,0.9354791045188904,202.91282653808594,28.707592010498047,131338.75,E,1147.1136474609375
372,414,745A6246,495,1.1278449296951294,224.38565063476562,29.169553756713867,149949.328125,E,1156.292724609375
373,384,745A6246,496,0.32937097549438477,79.83097076416016,31.35655975341797,61647.875,E,1264.0758056640625
374,380,745A6246,497,4.505988597869873,22.438568115234375,9.868477821350098,1716.26904296875,E,982.4154663085938
374,387,745A6246,498,5.772035121917725,40.58256530761719,10.637703895568848,3606.825927734375,E,999.6539916992188
376,377,745A6246,499,0.14182834327220917,21.36492347717285,21.671154022216797,7880.52783203125,E,752.30224609375
376,477,745A6246,500,2.529937982559204,745.5684204101562,35.71875762939453,747085.0625,F,372.78643798828125
377,379,745A6246,501,0.035117994993925095,6.257641315460205,26.685739517211914,3499.92724609375,E,757.4989624023438
378,386,745A6246,502,0.19745147228240967,38.17477035522461,27.93769645690918,23401.705078125,E,827.888427734375
378,394,745A6246,503,0.40228182077407837,70.98133087158203,21.882265090942383,26694.302734375,E,852.3553466796875
379,413,745A6246,504,0.8229368925094604,191.0264434814453,30.592683792114258,140416.625,E,831.058349609375
380,477,745A6246,505,3.0827932357788086,978.7880859375,35.71875762939453,980779.1875,F,489.3946533203125
381,389,745A6246,506,0.7614525556564331,119.15571594238281,26.7912654876709,67172.453125,E,1270.2183837890625
382,385,745A6246,507,0.46278417110443115,47.91384506225586,18.50315284729004,12883.7529296875,E,961.7855834960938
382,391,745A6246,508,0.16293661296367645,39.064205169677734,31.00090217590332,29486.111328125,E,951.8138427734375
383,387,745A6246,509,3.4415907859802246,29.769847869873047,11.589798927307129,3140.64111328125,E,996.3256225585938
383,477,745A6246,510,3.1085667610168457,982.6381225585938,35.71875762939453,984637.0625,F,491.3197937011719
385,404,745A6246,511,0.47801634669303894,100.38277435302734,26.643049240112305,55965.05078125,E,1018.7061767578125
386,390,745A6246,512,0.16887739300727844,35.398563385009766,28.953777313232422,23306.978515625,E,832.3602294921875
386,392,745A6246,513,0.10887888073921204,22.438568115234375,23.693931579589844,9893.7119140625,E,845.7018432617188
387,388,745A6246,514,9.511938095092773,90.64369201660156,8.649487495422363,5326.08642578125,E,1032.9805908203125
389,399,745A6246,515,0.4292123019695282,69.46297454833984,23.440940856933594,29977.359375,E,1264.7403564453125
390,397,745A6246,516,0.27006247639656067,45.32184600830078,26.684892654418945,25347.10546875,E,848.479736328125
391,398,745A6246,517,0.29175958037376404,63.2053337097168,26.246623992919922,34197.1953125,E,956.0809326171875
391,405,745A6246,518,0.44090592861175537,83.75712585449219,27.854679107666016,51039.68359375,E,993.0131225585938
392,394,745A6246,519,0.22417843341827393,40.58256530761719,27.51789093017578,24135.6875,E,868.9712524414062
392,397,745A6246,520,0.07666438072919846,41.84041213989258,23.038307189941406,17441.626953125,E,863.390869140625
393,396,745A6246,521,1.4416481256484985,115.67427825927734,19.26185417175293,33707.2109375,E,801.4321899414062
393,477,745A6246,522,2.5895142555236816,770.7442016601562,35.71875762939453,772312.0625,F,385.3720397949219
394,395,745A6246,523,0.027856670320034027,7.331283092498779,32.44573974609375,6061.57177734375,E,881.9813842773438
395,398,745A6246,524,0.6744934916496277,110.30606079101562,24.8018856048584,53291.58984375,E,919.3441162109375
395,401,745A6246,525,0.2898578345775604,58.9107666015625,28.717327117919922,38156.85546875,E,910.284423828125
396,477,745A6246,526,2.614132881164551,783.8818359375,35.71875762939453,785476.4375,F,391.94134521484375
397,400,745A6246,527,0.0949045941233635,23.956926345825195,31.70484733581543,18913.517578125,E,881.7787475585938
398,406,745A6246,528,0.3365868330001831,46.39548873901367,17.19577980041504,10774.8046875,E,972.1448974609375
400,418,745A6246,529,0.7202192544937134,120.41355895996094,26.242727279663086,65130.31640625,E,946.9581909179688
400,419,745A6246,530,0.7196801900863647,115.04535675048828,24.446447372436523,53999.59375,E,930.2544555664062
