EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
401,415,745A6244,531,0.48228660225868225,128.5579833984375,32.6667594909668,107745.9765625,E,1232.273681640625
402,406,745A6244,532,0.09664344042539597,44.87712860107422,24.960453033447266,21959.369140625,E,1034.720947265625
403,404,745A6244,533,0.18420253694057465,40.58256530761719,22.131954193115234,15612.3720703125,E,1096.2286376953125
404,408,745A6244,534,0.1962915062904358,50.061126708984375,26.697601318359375,28024.3125,E,1093.7255859375
406,408,745A6244,535,0.2709289789199829,61.50277328491211,30.3663330078125,44541.95703125,E,1079.282470703125
407,420,745A6244,536,0.3541643023490906,89.75425720214844,29.474393844604492,61239.9296875,E,948.4598388671875
407,424,745A6244,537,0.47708770632743835,108.3429946899414,30.467742919921875,78989.8515625,E,941.3209228515625
408,434,745A6244,538,65535.0,204.7232666015625,31.362150192260742,158149.828125,E,1203.6778564453125
409,421,745A6244,539,0.9108630418777466,81.34933471679688,19.091968536376953,23288.703125,E,1037.846923828125
409,427,745A6244,540,0.5668951272964478,92.60677337646484,26.640775680541992,51620.99609375,E,1033.837158203125
410,420,745A6244,541,0.4571089446544647,88.23590087890625,25.74852752685547,45945.1875,E,976.58544921875
410,426,745A6244,542,0.33237797021865845,73.83384704589844,30.04536247253418,52348.0234375,E,1004.7483520507812
412,417,745A6244,543,0.19788065552711487,44.87712860107422,30.469722747802734,32722.912109375,E,915.25146484375
412,460,745A6244,544,2.8522675037384033,897.4647827148438,35.73912811279297,900316.4375,F,448.73382568359375
413,428,745A6244,545,4.014145374298096,130.0763397216797,14.687129974365234,22037.48828125,E,942.029052734375
416,421,745A6244,546,0.3489229381084442,48.098052978515625,14.091670989990234,7501.400390625,E,1069.0072021484375
416,444,745A6244,547,1.1426877975463867,301.2562255859375,32.73055648803711,253473.578125,E,1209.366943359375
417,419,745A6244,548,0.43982210755348206,94.75405883789062,28.03075408935547,58473.25390625,E,948.034423828125
417,425,745A6244,549,0.1570112407207489,41.84041213989258,32.561466217041016,34841.25,E,947.7244873046875
418,422,745A6244,550,0.7762919068336487,27.17784881591797,14.38418960571289,4416.474609375,E,1117.9775390625
418,460,745A6244,551,3.69215989112854,1105.9095458984375,35.73912811279297,1109423.625,F,552.9540405273438
419,460,745A6244,552,3.0594749450683594,942.9324340820312,35.73912811279297,945928.5625,F,471.4679870605469
420,423,745A6244,553,0.0687747523188591,18.772924423217773,33.01496124267578,16071.0185546875,E,995.741455078125
421,448,745A6244,554,2.8857128620147705,290.8565979003906,30.684114456176758,215078.0,E,1195.93310546875
423,426,745A6244,555,0.3200916349887848,72.76020812988281,27.39436912536621,42885.09765625,E,1017.1766357421875
423,445,745A6244,556,1.4440093040466309,292.6670837402344,31.241167068481445,224345.953125,E,1135.7003173828125
424,428,745A6244,557,0.2874784469604492,73.38912200927734,28.784414291381836,47756.921875,E,985.052978515625
424,435,745A6244,558,0.3572435677051544,97.79078674316406,33.149139404296875,84398.0390625,E,1027.162109375
425,432,745A6244,559,0.3913043439388275,97.08554077148438,31.48567008972168,75591.0390625,E,986.889892578125
425,438,745A6244,560,0.572584867477417,138.3733367919922,30.045063018798828,98104.40625,E,1023.85107421875
426,429,745A6244,561,0.13229697942733765,23.328001022338867,22.81540870666504,9537.265625,E,1044.8343505859375
428,431,745A6244,562,0.4908248782157898,85.01497650146484,24.38115119934082,39691.15625,E,1001.832275390625
430,436,745A6244,563,0.22700698673725128,54.35569381713867,31.161401748657227,41454.234375,E,1041.24853515625
430,460,745A6244,564,3.405013084411621,1024.8074951171875,35.73912811279297,1028063.8125,F,512.4053955078125
431,432,745A6244,565,0.044437285512685776,15.107283592224121,28.257883071899414,9474.482421875,E,1022.3604736328125
431,435,745A6244,566,0.8018417954444885,143.5573272705078,25.488922119140625,73251.78125,E,1045.755126953125
432,439,745A6244,567,0.3499942719936371,84.83076477050781,31.32830047607422,65390.83984375,E,1062.185791015625
433,437,745A6244,568,0.2342422902584076,50.50584411621094,29.569129943847656,34682.359375,E,1088.7601318359375
433,460,745A6244,569,3.577782154083252,1068.762451171875,35.73912811279297,1072158.375,F,534.3829345703125
435,442,745A6244,570,0.4146084785461426,113.7874984741211,33.409454345703125,99752.359375,E,1120.779541015625
436,438,745A6244,571,0.9813103675842285,185.5819549560547,25.777284622192383,96850.0703125,E,1077.8175048828125
436,446,745A6244,572,1.1651816368103027,208.64944458007812,27.43833351135254,123373.6875,E,1137.2957763671875
437,449,745A6244,573,2.2469887733459473,208.02052307128906,20.77375602722168,70506.0078125,E,1162.572021484375
437,451,745A6244,574,0.7573984861373901,177.25332641601562,30.757129669189453,131697.0,E,1187.0863037109375
438,447,745A6244,575,0.5340174436569214,140.7811279296875,32.541526794433594,117087.3984375,E,1152.147216796875
439,443,745A6244,576,0.40546169877052307,83.49661254882812,26.75615692138672,46946.8203125,E,1130.16748046875
439,450,745A6244,577,0.6850882768630981,170.47467041015625,31.99776840209961,137084.75,E,1172.05419921875
440,441,745A6244,578,0.14042387902736664,8.849641799926758,19.363765716552734,2606.124755859375,E,1153.7933349609375
440,460,745A6244,579,3.882157564163208,1150.2669677734375,35.73912811279297,1153921.875,F,575.1340942382812
442,450,745A6244,580,0.6892779469490051,117.3768539428711,22.10750961303711,45055.93359375,E,1206.39501953125
442,454,745A6244,581,0.7217784523963928,172.0693359375,31.91520881652832,137653.984375,E,1253.8006591796875
446,449,745A6244,582,0.0557127483189106,32.361846923828125,16.222869873046875,6689.267578125,E,1228.045654296875
446,452,745A6244,583,0.2574177086353302,50.061126708984375,22.948518753051758,20706.173828125,E,1239.8258056640625
449,452,745A6244,584,0.20022693276405334,41.21148681640625,28.883739471435547,27003.185546875,E,1252.1966552734375
450,453,745A6244,585,0.20163075625896454,44.692928314208984,29.758668899536133,31085.34375,E,1266.6724853515625
451,455,745A6244,586,1.3454623222351074,198.91036987304688,23.482501983642578,86146.1875,E,1311.364501953125
451,457,745A6244,587,0.911952018737793,247.8662567138672,33.12926483154297,213663.765625,E,1378.30517578125
452,455,745A6244,588,0.6136457324028015,120.59777069091797,28.648954391479492,77740.390625,E,1306.9942626953125
455,456,745A6244,589,0.4053429663181305,100.30647277832031,31.679780960083008,79064.8046875,E,1392.2501220703125
457,458,745A6244,590,0.6930475831031799,178.87960815429688,31.214468002319336,136887.125,E,1557.15380859375
457,459,745A6244,591,1.6880661249160767,276.22564697265625,31.70964241027832,218140.625,E,1615.86474609375
